-1.494098360215503386e-02
6.912088298735164090e-05
-2.885827040943599584e-06
8.840446244502297600e-04
5.193527500309276011e-06
-9.247237847577131746e-05
1.217100061469639585e-04
-5.384459704119582642e-06
1.430924788916794607e-03
-1.697305179664480829e-05
1.483108911669795034e-02
8.186853311167487785e-05
-3.886894568181044603e-06
9.035816223973266916e-04
-2.775598703450782851e-05
6.899307091641372625e-02
2.997986741048638262e-04
-1.458497305775184942e-05
3.261891438267765231e-03
-1.188107432121867897e-04
1.577404023585526893e-04
5.995051596979478841e-08
1.744338254832440482e-08
1.035850943850795025e-07
5.273676354536869275e-08
7.569408108986977423e-09
2.973895264626445420e-02
-1.495812841081429340e-02
8.597261782006794203e-05
-4.211872691092322782e-06
9.072233091407343577e-04
-3.836426042191842589e-05
-1.167002021985943114e-04
1.497119011757758384e-04
-7.622709153883110140e-06
1.463263968259521410e-03
-9.236154109619346478e-05
1.481823671839461662e-02
9.985734574593877215e-05
-5.359055810115573907e-06
9.204376798815645366e-04
-7.856285263282470656e-05
6.894939411710246380e-02
3.649384724374481930e-04
-1.996278519514535624e-05
3.318794437845694074e-03
-3.056671159921513486e-04
1.528479865635415358e-04
2.899737148391285495e-08
-1.259207753366426346e-08
6.760702622351062656e-08
2.027548434452750139e-08
6.156981708944762320e-09
3.221219380697413343e-02
9.331354790040516175e-12
8.169395290947996036e-07
-1.472899623340411870e-06
0.000000000000000000e+00
-1.498422066933921028e-02
1.041612983615670008e-04
-5.727189452960894767e-06
9.216637540665452910e-04
-9.137564714302638018e-05
-1.542995620714947020e-04
1.796458541701659729e-04
-1.016329112211344010e-05
1.480423070280171248e-03
-1.833892189900824718e-04
1.479741096805207989e-02
1.189039236342380858e-04
-7.018823299683478041e-06
9.273800934018701153e-04
-1.394552280958384670e-04
6.887727574828428345e-02
4.337143574758780835e-04
-2.601378956246636184e-05
3.339780509436753725e-03
-5.291501714420035387e-04
1.520980699512223112e-04
2.597393045638690637e-08
-1.822167898404394694e-08
6.446801793928773999e-08
1.447609642551607610e-08
6.361227326448592540e-09
3.263518849975806380e-02
7.951011467631768037e-12
8.464529646562125355e-07
-1.508202513526323962e-06
0.000000000000000000e+00
-1.501480681809088183e-02
1.233918911236274560e-04
-7.428677656309936945e-06
9.266570686668086773e-04
-1.546512340292073161e-04
