1.699986967009854688e-01
-1.774518061810865556e-03
5.964688556029949795e-02
9.732711723585237007e-02
1.328071133131651215e-03
4.483986295564828389e-03
2.884456669207785626e-03
-1.032036751394816874e-03
8.733201322015391788e-05
1.699987724278393675e-01
-1.791575702325081017e-03
6.072771046918416099e-02
9.732940034110021399e-02
1.468261665112322424e-03
1.699990300526885156e-01
-1.872073609923709985e-03
6.339632291999842961e-02
9.734182748270263363e-02
1.971512171161688472e-03
1.699992816110568183e-01
-1.968002002234472535e-03
6.495963640003539485e-02
9.736156384588733059e-02
2.500362146650363625e-03
1.699993532935899776e-01
-1.995346632556775461e-03
6.530359532840181169e-02
9.736871976552327612e-02
2.657618991590572719e-03
4.821468761224967370e-03
2.775943924144187291e-03
-9.915527240741022538e-04
9.536269407362318678e-05
1.699993552147149034e-01
-2.012679892412778514e-03
6.633256430294501294e-02
9.737654142323201589e-02
2.817580988847883869e-03
1.699993588900773067e-01
-2.092537115232736330e-03
6.887609266595373647e-02
9.740868692713675059e-02
3.389501905200063836e-03
1.699993560004069704e-01
-2.186417893164911783e-03
7.036985336100888555e-02
9.744922960032503800e-02
3.988532833494790909e-03
1.699993535448433013e-01
-2.213100189762391527e-03
7.069897722358299552e-02
9.746264937088938707e-02
4.166568172047132451e-03
5.109069588356163205e-03
2.758693901568806586e-03
-9.850503200807634446e-04
1.027049531936211047e-04
1.699993556764518576e-01
-2.231312877362002112e-03
7.159840966635581949e-02
9.747682814492408809e-02
4.347211462963765545e-03
1.699993595488985820e-01
-2.310111055352519985e-03
7.382939064690068054e-02
9.753151945291103908e-02
4.988416596758578174e-03
1.699993563325637724e-01
-2.399271139668960121e-03
7.514930601795938303e-02
9.759569228749673253e-02
5.654927595393770441e-03
1.699993537383178432e-01
-2.424391764819183379e-03
7.544136138774137912e-02
9.761619207926383601e-02
5.852441462870653158e-03
5.327272343713241112e-03
2.742797946371282932e-03
-9.790579386482021074e-04
1.090290578425477165e-04
1.699993559983193625e-01
-2.442961882524821889e-03
7.616101191269143700e-02
9.763753926640511560e-02
6.052253048772860376e-03
1.699993598803175854e-01
-2.517750233777735908e-03
7.795593104106519899e-02
9.771751902145403568e-02
6.756470194604393895e-03
1.699993565005601948e-01
-2.598346704748078981e-03
7.903034740122125146e-02
9.780798423083224280e-02
7.482888122074388831e-03
1.699993539193912218e-01
-2.620788902265333824e-03
7.926966274735944284e-02
9.783632172085966749e-02
7.697500229068897880e-03
5.454028836707275167e-03
2.725967524316641032e-03
-9.727204186659606754e-04
1.139219260201473585e-04
1.699993561927835017e-01
-2.639229652487531334e-03
7.974920720030584387e-02
9.786558572041649529e-02
7.913967294704962741e-03
1.699993598201417766e-01
-2.706874386026001267e-03
8.096009270213200271e-02
9.797334699016206627e-02
8.671582317418123631e-03
1.699993564576478267e-01
-2.774613263465444332e-03
8.170357352605156498e-02
9.809246963760252791e-02
9.447212158845058605e-03
1.699993540711384477e-01
-2.793116776288288427e-03
8.187151486039349890e-02
9.812930788895588008e-02
9.675689103623636919e-03
5.464926842119455057e-03
2.709485855243270493e-03
-9.665223971460961067e-04
1.169175479332996634e-04
1.699993562075274578e-01
-2.810865950564760650e-03
8.204259778227825095e-02
9.816713888333641891e-02
9.905445596281831772e-03
1.699993592597790482e-01
-2.867783438975863523e-03
8.250175630886194544e-02
9.830480898966260928e-02
1.070378268078921169e-02
1.699993561458550129e-01
-2.917771929872416473e-03
8.281744699642806795e-02
9.845454385276448950e-02
