-1.734239505047277877e-02
5.282969576251072247e-06
-8.994055099980683378e-08
6.671606311660812673e-03
6.356230520545102952e-06
-3.867474078458424738e-03
1.081764500755037817e-05
-1.636719166457056543e-07
1.071175595081383207e-02
1.098614304376640485e-05
1.251045970796136643e-02
9.204952653405641588e-06
-7.861257909295099883e-08
6.715724009039760432e-03
7.669383625509298039e-06
6.067715924184571841e-02
3.651519237376953450e-05
-2.151415170955054827e-07
2.419687732027244950e-02
2.865094326551205356e-05
1.592570060719140229e-02
2.760896070186020761e-06
3.652449782898958101e-06
8.876796187169432964e-06
1.006353344985978585e-05
-1.730337193408646920e-07
2.964948086900601965e+00
-1.654988140443956757e-02
3.263337394893020980e-06
8.738583587390502727e-09
6.759103632973366242e-03
8.207980080926049866e-06
-2.611459526129144594e-03
7.125073548851881312e-06
-2.323328117800953142e-09
1.084085834348013332e-02
1.435190181740607257e-05
1.328954401437366928e-02
6.549309915510692882e-06
1.496997842093727218e-08
6.788720004390114832e-03
1.004291042350761607e-05
6.347671770689825022e-02
2.653597658471008497e-05
1.042794926320698040e-07
2.445100564369787760e-02
3.749078437416239793e-05
1.544828620248549222e-02
1.122126598752354514e-06
2.012474782794776100e-06
4.621170002991157437e-06
5.644710390223051864e-06
-1.383761831722985683e-07
3.131695717939707801e+00
-1.585262377225124994e-10
8.184404170146295919e-05
-1.496441565094079108e-04
0.000000000000000000e+00
-1.653953570505211149e-02
2.396027475164946373e-06
8.240298806085094908e-08
6.830055081576210003e-03
1.074025496538930345e-05
-2.599289646141241493e-03
5.762875451571789922e-06
1.228114113649524658e-07
1.094076766936419483e-02
1.883897981993487886e-05
1.329430776460495921e-02
5.761643938619210690e-06
9.917165034972640153e-08
6.842505578491997822e-03
1.313881563575611789e-05
6.349081853926091812e-02
2.380746263273974552e-05
4.154596379185144772e-07
2.463546282487821468e-02
4.895461429710345255e-05
1.543388923271149168e-02
1.036605171643946814e-06
1.980715433526720577e-06
4.476278380467572938e-06
5.558349443441888297e-06
-1.458055532962414041e-07
3.137657967403416848e+00
-1.597075942934903286e-10
8.511769264064218004e-05
-1.514376864235342040e-04
0.000000000000000000e+00
-1.653713287907798701e-02
1.377066803991048962e-06
1.733254741066810708e-07
6.880734278818554511e-03
1.400685516572938217e-05
-2.600157651673823921e-03
4.152861069321075248e-06
2.768526341830392341e-07
1.100781212823916805e-02
2.453273962945555321e-05
1.329072172401469555e-02
4.817371494708649750e-06
2.025941590748700514e-07
6.875631430791690618e-03
1.700915057806026364e-05
6.347465363139533079e-02
2.051460859906541087e-05
7.973944490173876416e-07
2.474552098575193843e-02
6.322778731719861495e-05
1.543305083981731836e-02
1.005377768255788886e-06
2.005610885956284003e-06
4.441043556065335407e-06
5.587386168438613012e-06
-1.544393346126036268e-07
3.138084872229422562e+00
-1.583825560241886761e-10
8.522079036945215120e-05
-1.515078579022749884e-04
0.000000000000000000e+00
-1.653473123643640907e-02
1.382302241260013717e-07
2.845704347498625973e-07
6.908077012027146954e-03
1.807149171557053706e-05
-2.601423448105812282e-03
2.200792589529108736e-06
4.644754243393331095e-07
1.103751915391979616e-02
3.160178784821801140e-05
1.328663861268187044e-02
3.668271970526429981e-06
3.276177307393585318e-07
6.885424277957214768e-03
2.180048007604408811e-05
6.345643843219660185e-02
1.649593614192289197e-05
1.257709057775721638e-06
2.477158492660860162e-02
8.088080937667289992e-05
1.543261507690143162e-02
9.766531449140732460e-07
2.032682155639516860e-06
4.409055927999568081e-06
5.619358027325109281e-06
-1.630472270561667749e-07
3.138315263669524846e+00
-1.539432600240409529e-10
8.522385910076324628e-05
-1.515110138192352594e-04
0.000000000000000000e+00
-1.653222095684661608e-02
-1.304424556426043054e-06
4.177258738788557968e-07
6.914734614078096170e-03
2.308061965035271602e-05
-2.602914052464761711e-03
-9.290638905201689532e-08
6.881052883897047636e-07
1.103414048896772179e-02
4.021396211081539019e-05
1.328216594718254102e-02
2.293203219760632884e-06
4.756783460024335958e-07
6.874547467204502466e-03
2.757575705510664915e-05
6.343656013327270138e-02
1.164835706158207101e-05
1.801430395034771399e-06
2.472324899290707576e-02
1.020961118701894964e-04
1.543218100795206923e-02
9.487214978595384013e-07
2.059054863478520851e-06
4.378020047224061214e-06
5.650576065482287482e-06
-1.714248151129730511e-07
3.138545053833199372e+00
-1.456516941501517033e-10
8.522387165316054603e-05
-1.515110188727705677e-04
0.000000000000000000e+00
-1.652960260020703426e-02
-2.968468654880847395e-06
5.740974227492694677e-07
6.899091594649481990e-03
2.909193775212381994e-05
-2.604628453669949589e-03
-2.738803261778752997e-06
9.496441022758238677e-07
1.099510094605773633e-02
5.049974992614098056e-05
1.327730612958013916e-02
6.987696365709991565e-07
6.477492100084879647e-07
6.841397503013652362e-03
3.443994251614184077e-05
6.341502962453983427e-02
6.011210117899170684e-06
2.431762920756443531e-06
2.459474688173753087e-02
1.272757639225700216e-04
1.543174726844952389e-02
9.221732997348900808e-07
2.084006873514434579e-06
4.348588426066468699e-06
5.680186151436254688e-06
-1.793687619539717067e-07
3.138774667946877095e+00
-1.326998255862895532e-10
8.522387376079342122e-05
-1.515110213024779904e-04
0.000000000000000000e+00
-1.652687761465025662e-02
-4.836303959267771080e-06
7.544320155696528613e-07
6.862291799851389512e-03
3.621142662502480682e-05
-2.606564645364292405e-03
-5.715937199966004369e-06
1.249957747380912447e-06
1.092224029131078078e-02
6.259682453576981558e-05
1.327206372739854479e-02
-1.109155411886914266e-06
8.440943800286921193e-07
6.787130247947444420e-03
4.245861368146752610e-05
6.339186723862028083e-02
-4.042283713475168998e-07
3.149273807833969610e-06
2.439024599386409309e-02
1.566340309461256041e-04
1.543133030268690163e-02
8.978211517712458075e-07
2.106773671188977908e-06
4.321658835336318161e-06
5.707277575414600652e-06
-1.866358817232497985e-07
3.138995312947247207e+00
-1.142280669597834785e-10
8.522400134414823147e-05
-1.515111784013782039e-04
0.000000000000000000e+00
-1.652403909022205283e-02
-6.891583718119988809e-06
9.587007274683059003e-07
6.802890664311459813e-03
4.450424322014512763e-05
-2.608704865511204257e-03
-8.972681990331122728e-06
1.588431464083778871e-06
1.081325679822874204e-02
7.663981648770220592e-05
1.326645452307332121e-02
-3.079402729547923755e-06
1.063876031815318628e-06
6.710313108294753241e-03
5.173426503247607118e-05
6.336713502825092048e-02
-7.391629959961123658e-06
3.950406487824921824e-06
2.410459526163530666e-02
1.905586755696474927e-04
