1.621174822626927914e-01
7.416891835420388879e-02
-1.155175706180681772e+00
1.247919185471096232e-01
-1.442694108588633006e-01
-2.873755275909626108e-02
5.078112557872000625e-04
-6.913446489267735225e-04
-1.361161401538538802e-03
1.619222111669726405e-01
7.552055221278890229e-02
-1.150892741277490972e+00
1.243004406941598805e-01
-1.474450339198176696e-01
1.612449146149579904e-01
7.973435140189705228e-02
-1.150608816344382612e+00
1.225217558456316302e-01
-1.582414744016546748e-01
1.605583060978839627e-01
8.362337571572461825e-02
-1.167382523155945817e+00
1.206022596583794515e-01
-1.689859910100393603e-01
1.603568270254575046e-01
8.475849299078916377e-02
-1.174471312749201690e+00
1.200169075796136270e-01
-1.721269981553587569e-01
-2.333332707981338253e-02
5.418502089354817336e-04
-6.477217438442238202e-04
-1.395803562427892601e-03
1.601742619529652467e-01
8.598878337805473948e-02
-1.171076875215176782e+00
1.194195464715774729e-01
-1.752567162994702887e-01
1.595408896033610191e-01
8.986540739232282138e-02
-1.172454211190928186e+00
1.172750863354210943e-01
-1.858627239999454672e-01
1.588985598160976564e-01
9.351162210144051135e-02
-1.189623064053739743e+00
1.149880781739148622e-01
-1.963587188418419449e-01
1.587100231184991606e-01
9.458830628527241380e-02
-1.196756304444420715e+00
1.142956850489786624e-01
-1.994150950802342226e-01
-1.891614827569291363e-02
5.739818479016939442e-04
-6.023925673832084384e-04
-1.426909960770930555e-03
1.585409126745292163e-01
9.573886314917799678e-02
-1.195019358500481355e+00
1.135912990574790976e-01
-2.024594748580002546e-01
1.579542210184345374e-01
9.944497825670545188e-02
-1.200652175942718891e+00
1.110795586991236567e-01
-2.127898186373967659e-01
1.573591613533636413e-01
1.030519814969496628e-01
-1.220853833385698639e+00
1.084267012280224624e-01
-2.230302289762038093e-01
1.571844722367427560e-01
1.041364637826663192e-01
-1.228829447442253198e+00
1.076282371613589278e-01
-2.260146531269100201e-01
-1.553855767949885273e-02
5.705245454335806671e-04
-4.785224419770959777e-04
-1.461128616057953689e-03
1.570515504338432788e-01
1.052367093223130629e-01
-1.225979796728700055e+00
1.068179196800369685e-01
-2.289855244065940598e-01
1.565900729745768605e-01
1.087459922850750604e-01
-1.227556060795257586e+00
1.039429813563156474e-01
-2.390257915197681049e-01
1.561216271153898216e-01
1.121172420875286291e-01
-1.243420378790596637e+00
1.009288436071943823e-01
-2.489166857775302610e-01
1.559840597125430883e-01
1.131254655203029758e-01
-1.250096097362896952e+00
1.000257265089389835e-01
-2.517879751536062360e-01
-1.309475099285854066e-02
7.401599228617637867e-05
-4.454905656504565335e-06
-1.501187701589677161e-03
1.559458926495209674e-01
1.140128442114115986e-01
-1.237691579289918575e+00
9.911088829807747358e-02
-2.546264404814607141e-01
1.558118905048455904e-01
1.163888639292573607e-01
-1.207022170400240846e+00
9.587706496912760945e-02
-2.639708398079322338e-01
1.556744150544031036e-01
1.180187079289974211e-01
-1.189818733575627174e+00
9.250563977145893901e-02
-2.727844303026152328e-01
1.556339324542027613e-01
1.184086361413688310e-01
-1.186391530212690615e+00
9.149906698145149342e-02
-2.752690230759438084e-01
-1.140942401580882261e-02
6.644518099227461237e-05
-1.518848748200684111e-06
-1.508940722292106615e-03
1.555936506495358695e-01
1.187920768994751575e-01
-1.181597025359927278e+00
9.048121526313199214e-02
-2.777144488825333268e-01
1.554538434317106754e-01
1.198386530301853853e-01
-1.169722533281712051e+00
8.689858649220237596e-02
-2.858317933811928557e-01
1.553122853395978720e-01
1.205800366543771512e-01
-1.163154601092986962e+00
8.318784414653118686e-02
-2.935458618005759579e-01
1.552708362854057500e-01
1.207600157414710912e-01
-1.161897802833216087e+00
8.208458337838389629e-02
-2.957224368876475995e-01
-1.035217431248435481e-02
6.323190591046473120e-05
-7.232316010092943692e-07
-1.510984898545468438e-03
1.552293686464766564e-01
1.209434237030036219e-01
-1.159686645401264204e+00
8.097099105687832754e-02
-2.978658049087947735e-01
1.550860857081338140e-01
1.214403354973725840e-01
-1.154151268732717339e+00
7.706703973294844190e-02
-3.049739642097871739e-01
1.549418034764083463e-01
1.217824181373860781e-01
-1.150970627847704986e+00
7.304788154285145330e-02
-3.116997743103248619e-01
1.548996696418906971e-01
1.218626066626815191e-01
-1.150329294271441816e+00
7.185748464390105672e-02
-3.135882428645019870e-01
-9.840184580686589175e-03
6.228450181020757912e-05
-4.067782336625914596e-07
-1.511342173013756687e-03
1.548575741331177924e-01
1.219433171865330762e-01
-1.149200913535699087e+00
7.065796289990168566e-02
-3.154436694049460588e-01
1.547124733847063671e-01
1.221464193291875999e-01
-1.146192616028540945e+00
6.646826197240739142e-02
-3.215590857325315022e-01
1.545668295455767116e-01
1.222564710734451443e-01
-1.144102193106893539e+00
6.217908217388717906e-02
-3.272751157896893748e-01
1.545243719763248202e-01
1.222751479983652384e-01
-1.143585728761490561e+00
6.091324118253713810e-02
-3.288642848165146959e-01
-9.811803636699438849e-03
6.302686003755692099e-05
-2.549582826538467181e-07
-1.511246036332355904e-03
1.544820442806467131e-01
1.222880674028706260e-01
-1.143041591962585146e+00
5.963972247231028728e-02
-3.304183384890659325e-01
1.543364043947628439e-01
1.222912521422185456e-01
-1.141296826130076214e+00
5.520712079003013001e-02
-3.354811198350923784e-01
1.541905865985039314e-01
1.222339007866051486e-01
-1.139552865047877672e+00
5.069365742852173506e-02
-3.401102136510647522e-01
1.541481402959090363e-01
1.222064627944695059e-01
-1.139009264749178518e+00
4.936623093214267260e-02
-3.413751423035796262e-01
-1.021618917454496234e-02
6.530887366717223676e-05
-1.723381570090018739e-07
-1.511089165813199291e-03
1.541059371078168927e-01
1.221663845770178530e-01
-1.138862782016323960e+00
4.803282717750516351e-02
-3.426017218260509201e-01
1.539609592315236142e-01
1.220108405937468249e-01
-1.137922404518127761e+00
4.340779169831743972e-02
-3.465141729184215702e-01
1.538161423205804956e-01
1.218168487324804289e-01
-1.136282811581374563e+00
3.872360260455946779e-02
-3.499479437284274685e-01
1.537740464427216069e-01
1.217511385963650911e-01
-1.135670185222814377e+00
3.735076310687508727e-02
-3.508554030626553355e-01
-1.100745165624665567e-02
6.914121231525123036e-05
-1.231142922839223207e-07
-1.510993927922631933e-03
1.537323305870735290e-01
1.216662185054493139e-01
-1.135833629405808232e+00
3.597391588854891020e-02
-3.517204663672823806e-01
