1.089331153390171038e-05
1.367104246913262298e-09
-1.853816981523221747e-07
1.170566280922948207e-05
-1.072138319876865587e-08
-7.484934636583921616e-09
-1.601787074939935900e-04
9.211681269710855421e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.779591110966710146e-06
1.562561131791707016e-09
-1.962653032548038207e-07
8.117558993136481370e-06
-1.283786969464196607e-08
-6.074910220111580680e-09
-1.487992021689678150e-04
1.017028205282613127e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.396798030613678660e-06
1.744089946035403051e-09
-2.101982281279719550e-07
5.155223826729672327e-06
-1.493523262662631436e-08
-4.923567109022804327e-09
-1.392793457533216634e-04
1.129944334242176276e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.430984163654290777e-06
1.920515575050550804e-09
-2.333699160433185265e-07
3.172615842155461457e-06
-1.700668717735588530e-08
-4.043761290482735844e-09
-1.402529587064247382e-04
1.539210171233650960e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.817589314621368113e-06
2.086706778720914335e-09
-2.512435325541498845e-07
2.139785553481528742e-06
-1.904307667916942511e-08
-3.407442656180503274e-09
-1.210784564897394609e-03
2.033046092301778185e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.657785186476485370e-06
2.184430973271613942e-09
-2.035214427030266277e-07
1.614164599651707311e-06
-2.092671221831824914e-08
-2.968720859209914474e-09
-1.350715512311453622e-03
5.943213084570065502e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.499990466934441454e-06
2.227936919021782403e-09
-1.890595653388151216e-07
1.266017676051565662e-06
-2.259195763783599010e-08
-2.693536843778708041e-09
-1.420231897088805031e-03
1.239538317235959058e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
