7.023563419685217857e-02
-2.635738621455977148e-11
1.738599246462355669e-09
6.556384929685695501e-06
-1.737706824370532108e-10
2.485447226007943853e-10
6.299642132973579404e-06
4.080038238624532376e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.404081444550338009e-01
-2.166289027025020104e-11
1.331354853758733781e-09
4.929528719908244288e-06
1.521166943164646248e-10
1.717104217706494075e-10
3.830136430456249411e-06
4.468929859958713924e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.403342404291038348e-01
-1.737754170536683350e-11
9.717806654593645101e-10
5.935315271764669763e-06
4.592375739375710934e-10
1.046035826227081236e-10
3.735972422855885725e-06
4.484251993275056224e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.402263491225648750e-01
-1.351864434082952346e-11
6.550391000654456686e-10
6.329765344744759237e-06
7.425246920388774171e-10
4.649528483238609817e-11
3.720589493040466476e-06
4.486711827639296830e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.401189937597061563e-01
-1.007459203274726471e-11
3.786129727606896458e-10
5.094862310460548745e-06
1.002226137126935310e-09
-3.430550032214576985e-12
3.709983360539225242e-06
4.488414536956270685e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.400146234851444849e-01
-7.027892926165101592e-12
1.393298427700631429e-10
5.355300569722857967e-06
1.239405117266485857e-09
-4.603744263846849368e-11
3.701881430757921539e-06
4.489725221825092386e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.399124252906565613e-01
-4.355330737697716971e-12
-6.632192233490598616e-11
4.793145739784601442e-06
1.455034000653915766e-09
-8.220248199896866983e-11
3.696113024758138413e-06
4.490666001587424998e-05
0.000000000000000000e+00
0.000000000000000000e+00
