-1.511583366118637341e-02
-1.066082453460028115e-05
2.796320194610624362e-06
4.577810644729984326e-04
1.666122660694276223e-04
-1.335418101924674985e-05
-1.444961332318215004e-05
4.372099253730007482e-06
3.323775334719798269e-04
2.650550995059209615e-04
1.510295225870407661e-02
-8.079521098444546166e-06
2.660673691435388656e-06
-4.084109578120734437e-05
1.640990245895157420e-04
7.020353829649637889e-02
-2.860300105623845080e-05
9.491529083729919876e-06
-4.064392837584271043e-04
5.887289564748875246e-04
1.589845493649315647e-04
5.266118003381687258e-08
3.551530502433308473e-08
9.363796382612873584e-08
7.300901122824823686e-08
3.138076089704743813e-09
2.917096148153863408e-02
-1.510705167714451735e-02
-7.318792479973608103e-06
2.612570149033956081e-06
-1.860532412257574568e-04
1.629334980367246879e-04
-8.497836909390205350e-06
-9.479407642753244181e-06
4.055368814019958547e-06
-6.872082947386972318e-04
2.568676624131834203e-04
1.509735134445546433e-02
-5.072816608336946374e-06
2.451445389374799110e-06
-6.679472836391281421e-04
1.576774623355872154e-04
7.017236615043630221e-02
-1.777415025768423098e-05
8.730051569629356106e-06
-2.651009452494881586e-03
5.643339706361275498e-04
1.546181704417387960e-04
2.252959288945668131e-08
1.062822504061491205e-08
5.877641939938040305e-08
4.509951100623790116e-08
1.856124400138857934e-09
3.125701467727307753e-02
-8.046076904449788429e-12
8.216238379084801750e-07
-1.478635586017400849e-06
0.000000000000000000e+00
-1.509834460921471479e-02
-4.456290333441640847e-06
2.398572908007747576e-06
-8.060370414627745193e-04
1.558141920741627502e-04
-1.237942586602670274e-05
-5.271439846137438676e-06
3.697897747603549699e-06
-1.657791814836912393e-03
2.437179867475911996e-04
1.508346048313181226e-02
-2.554394512292111648e-06
2.220933321409271761e-06
-1.260645253948249707e-03
1.484794158246663116e-04
7.011011573133907326e-02
-8.728589950660999022e-06
7.895657679812650146e-06
-4.769773034228615323e-03
5.302741757516467010e-04
1.544552019651137251e-04
1.982029107446113603e-08
1.110249799248808071e-08
5.563730518542400742e-08
4.563811325263919780e-08
1.349914115044770296e-09
3.134149183829971347e-02
-7.032518733374700930e-12
8.510512560870980594e-07
-1.513712290712678396e-06
0.000000000000000000e+00
-1.508907631582223630e-02
-2.044114274064150408e-06
2.165403189665604924e-06
-1.390518189823693749e-03
1.461000465335265714e-04
-1.609188848550066898e-05
-1.765495678089192217e-06
3.316447192347284573e-06
-2.570060749145470363e-03
2.268958476096043187e-04
1.506969642339678166e-02
-4.764238609631043603e-07
1.979296665223368009e-06
-1.816546686431344754e-03
1.372715480578738580e-04
7.004866746033382163e-02
-1.281345268703794815e-06
7.024882993967606288e-06
-6.756104190750368381e-03
4.892685914926346623e-04
1.544286042592681030e-04
1.820591076500880001e-08
1.226405826573387129e-08
5.374857525862197633e-08
4.693653951821461880e-08
9.187214161929308288e-10
3.135519629164598004e-02
-6.094369872033893437e-12
8.520719055857708304e-07
-1.514919368700793608e-06
0.000000000000000000e+00
-1.507961179579534426e-02
-6.810226453243182273e-08
1.923171771069931729e-06
-1.937794927503409207e-03
1.345337372202784975e-04
-1.890503241156024473e-05
1.057178560391154692e-06
2.926332164720299495e-06
-3.422992642840869213e-03
2.075210978374449945e-04
1.505682000117936591e-02
1.170093789939183618e-06
1.735617296639750232e-06
-2.335479731098883370e-03
1.247119305863091619e-04
6.999072930427403805e-02
4.597019753759328790e-06
6.149950216428617543e-06
-8.609470967015774023e-03
4.436431240606930550e-04
1.544102699271942105e-04
1.684516831227088227e-08
